osm_id,feat_type,key,value,commentary
255703538,way,ANY (check at feature link),http://www.vegvesen.no/_attachment/459784/binary/756667?fast_title=Gjennomf%C3%B8ringsplan.pdf,The '=' character is used ONLY in textual representation of tags to separate the key from the value
